%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, 172.38694855757058, 4002.556869477965, -212.53664453187957, -240.83833744656295, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906287881E9, 0.0, 2024-01-30 13:11:02.878
58.0, 106.44503253884614, 4093.1596858045086, -25.283593650441617, -32.50721041485667, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906287881E9, 0.0, 2024-01-30 13:11:02.878
59.0, 49.64156206184998, 4079.0116442721337, -56.90444777579978, -52.074366983026266, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062885138E9, 0.0, 2024-01-30 13:11:02.885
59.0, -3.091027313377708, 3917.5003247857094, 184.67812976194546, 168.28053840622306, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062885138E9, 0.0, 2024-01-30 13:11:02.885
60.0, -199.783585682977, 4041.896877111867, 404.44587085815147, 385.79685972910374, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062898266E9, 0.0, 2024-01-30 13:11:02.898
60.0, -171.1359520223923, 4153.020524495281, 185.45602895272896, 191.56515553034842, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062898266E9, 0.0, 2024-01-30 13:11:02.898
61.0, 11.573120412882417, 4382.3493198282085, 12.545494401361793, 4.158768750727177, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062905129E9, 0.0, 2024-01-30 13:11:02.905
61.0, 43.04250859003514, 4532.670858647209, -180.37537486292422, -204.3387838290073, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062905129E9, 0.0, 2024-01-30 13:11:02.905
62.0, 194.64496314385906, 4610.498176725116, -67.23966130334884, -67.57812224933878, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062913201E9, 0.0, 2024-01-30 13:11:02.913
62.0, 286.02567866118625, 4452.087234301958, -113.69295865297318, -106.48056158842519, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062913201E9, 0.0, 2024-01-30 13:11:02.913
63.0, 169.04534794716164, 4485.462101506535, -216.14564798912033, -241.71347403619438, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062930138E9, 0.0, 2024-01-30 13:11:02.930
63.0, 110.50095404079184, 4568.891789718065, -35.429942230228335, -37.91136585082859, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062930138E9, 0.0, 2024-01-30 13:11:02.930
64.0, 60.06279328837991, 4566.890943241771, -56.61273557925597, -54.138791758567095, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062935101E9, 0.0, 2024-01-30 13:11:02.935
64.0, -10.804570971988142, 4407.9900739244185, 177.2469485499896, 169.49600589182228, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062935101E9, 0.0, 2024-01-30 13:11:02.935
65.0, -204.3219542792067, 4528.358753998298, 395.8665403597988, 388.4372290978208, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062941497E9, 0.0, 2024-01-30 13:11:02.941
65.0, -173.0414310498163, 4644.306872324552, 187.34467843035236, 188.37128096818924, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062941497E9, 0.0, 2024-01-30 13:11:02.941
66.0, 10.04911118093878, 4877.528903511353, 3.509896108414978, -4.080230851657689, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062960137E9, 0.0, 2024-01-30 13:11:02.960
66.0, 43.092997239436954, 5022.165794397704, -181.13831445388496, -205.13912241952494, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062960137E9, 0.0, 2024-01-30 13:11:02.960
67.0, 199.95375113096088, 5109.137167867273, -63.357645149342716, -67.42478635115549, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062966506E9, 0.0, 2024-01-30 13:11:02.966
67.0, 289.96566326450557, 4941.679407451302, -114.14174664765596, -106.42072318913415, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062966506E9, 0.0, 2024-01-30 13:11:02.966
68.0, 170.99944567400962, 4975.989249644801, -216.72907238220796, -237.521046185866, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062973126E9, 0.0, 2024-01-30 13:11:02.973
68.0, 100.54721030872315, 5062.852166015655, -27.55371292354539, -33.69275870081037, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062973126E9, 0.0, 2024-01-30 13:11:02.973
69.0, 71.84534809878096, 5056.636452289298, -53.908787911292166, -53.39829156734049, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062989114E9, 0.0, 2024-01-30 13:11:02.989
69.0, -16.31157365674153, 4904.2355290949345, 188.42176961759105, 168.37029600515962, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062989114E9, 0.0, 2024-01-30 13:11:02.989
70.0, -206.1114964080043, 5029.282824013382, 402.12339298566803, 387.6368905073032, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062996128E9, 0.0, 2024-01-30 13:11:02.996
70.0, -166.0571678825654, 5133.674651476555, 182.49028828786686, 193.52112320717424, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649062996128E9, 0.0, 2024-01-30 13:11:02.996
71.0, 8.068834154400975, 5360.815605335403, 2.9526510150171816, 1.8811696777120233, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063004123E9, 0.0, 2024-01-30 13:11:03.004
71.0, 42.11875330097973, 5508.485555085819, -184.5640628132969, -204.5220389268361, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063004123E9, 0.0, 2024-01-30 13:11:03.004
72.0, 198.22778730141, 5589.996674620081, -72.20624844450504, -71.0898883077316, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063020233E9, 0.0, 2024-01-30 13:11:03.020
72.0, 303.10954165877774, 5419.120645644609, -110.9067331859842, -107.16870318027213, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063020233E9, 0.0, 2024-01-30 13:11:03.020
73.0, 173.47712939465418, 5468.072196164634, -216.32890308694914, -241.79201193526387, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063027476E9, 0.0, 2024-01-30 13:11:03.027
73.0, 110.71786823822185, 5557.8821537005715, -31.839638272766024, -31.213205030187964, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063027476E9, 0.0, 2024-01-30 13:11:03.027
74.0, 70.96834155917168, 5539.003138724249, -67.2003923538141, -58.30504030920565, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063034082E9, 0.0, 2024-01-30 13:11:03.034
74.0, -7.65931510925293, 5387.181900023017, -309.91054972819984, 170.7825314765796, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063034082E9, 0.0, 2024-01-30 13:11:03.034
75.0, -206.90622514858842, 5513.482061426621, -94.99719877447933, 384.7048089420423, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906304888E9, 0.0, 2024-01-30 13:11:03.048
75.0, -158.83355111815035, 5618.079583387356, -309.75721383001655, 186.29189659282565, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906304888E9, 0.0, 2024-01-30 13:11:03.048
76.0, 8.777545196004212, 5858.878651884384, -493.8986679483205, -0.07105809915810823, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063053461E9, 0.0, 2024-01-30 13:11:03.053
76.0, 38.89308958919719, 6009.484423100017, -677.8175980192609, -200.64002277282998, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063053461E9, 0.0, 2024-01-30 13:11:03.053
77.0, 192.33931482117623, 6094.425030893646, -566.3872788394801, -68.793589734938, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063062244E9, 0.0, 2024-01-30 13:11:03.062
77.0, 295.12672520335764, 5921.095627547242, -607.5934965512715, -108.57116566365585, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063062244E9, 0.0, 2024-01-30 13:11:03.062
78.0, 161.68709478434175, 5969.76668557059, -710.1658626860008, -231.9672947516665, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906307912E9, 0.0, 2024-01-30 13:11:03.079
78.0, 94.47361278068274, 6048.09515024256, -523.5672942968085, -31.905086521990597, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906307912E9, 0.0, 2024-01-30 13:11:03.079
79.0, 67.62300104880705, 6034.377197205089, -559.9527809657156, -52.0257482836023, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063085119E9, 0.0, 2024-01-30 13:11:03.085
79.0, -21.09490570006892, 5889.549571420997, -796.3873862144537, 177.76866459380835, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063085119E9, 0.0, 2024-01-30 13:11:03.085
80.0, -212.60770263103768, 6014.439790541306, -579.1777366879396, 387.75656730588526, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063092779E9, 0.0, 2024-01-30 13:11:03.092
80.0, -151.0526892603375, 6117.006546826102, -806.6571514927782, 184.61268151272088, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063092779E9, 0.0, 2024-01-30 13:11:03.092
81.0, 21.91020389040932, 6344.188639584463, -989.0819915314205, -3.7324201557785273, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063110129E9, 0.0, 2024-01-30 13:11:03.110
81.0, 51.0234550954774, 6492.726246124599, -1174.0817526895553, -207.8206306877546, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063110129E9, 0.0, 2024-01-30 13:11:03.110
82.0, 208.58731017867103, 6580.73731178185, -1066.0285631697625, -72.66812608903274, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063115789E9, 0.0, 2024-01-30 13:11:03.115
82.0, 321.3527736426331, 6399.524199328851, -1113.5514719067141, -116.34641767153516, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063115789E9, 0.0, 2024-01-30 13:11:03.115
83.0, 187.24744103150442, 6444.934064590838, -1209.1264852243476, -241.489080038853, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906312314E9, 0.0, 2024-01-30 13:11:03.123
83.0, 122.34521720046178, 6531.98023605952, -1025.4225994008593, -44.95359746739268, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906312314E9, 0.0, 2024-01-30 13:11:03.123
84.0, 113.37506715673953, 6512.798289186787, -1067.432895603124, -72.64381673932076, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063137126E9, 0.0, 2024-01-30 13:11:03.137
84.0, 26.231658289209008, 6361.523075879086, -822.8995370003395, 154.63738336786628, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063137126E9, 0.0, 2024-01-30 13:11:03.137
85.0, -157.1505961380899, 6488.511378874537, -605.0017458819784, 370.0331814158708, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063143132E9, 0.0, 2024-01-30 13:11:03.143
85.0, -85.80078478343785, 6586.990424507763, -829.7772130188532, 164.2264868542552, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063143132E9, 0.0, 2024-01-30 13:11:03.143
86.0, 82.90984211768955, 6817.800220223144, -1008.5556506006978, -22.0841092383489, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063151448E9, 0.0, 2024-01-30 13:11:03.151
86.0, 96.82413990283385, 6965.197157276794, -1187.702468328178, -224.24253139318898, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063151448E9, 0.0, 2024-01-30 13:11:03.151
87.0, 257.2602381519973, 7052.093732747249, -1076.586300744675, -92.60179285285994, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063185243E9, 0.0, 2024-01-30 13:11:03.185
87.0, 360.33188093081117, 6874.556941950694, -1127.5723568405956, -133.2993841706775, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063185243E9, 0.0, 2024-01-30 13:11:03.185
88.0, 203.85446678474545, 6930.273971490562, -1215.6750500467606, -256.4598995614797, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063190806E9, 0.0, 2024-01-30 13:11:03.190
88.0, 127.13789899367839, 7022.821535794064, -1026.9970972822048, -52.37729887943715, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063190806E9, 0.0, 2024-01-30 13:11:03.190
89.0, 112.02309332275763, 7002.588677033782, -1064.4821145380847, -77.60666398052126, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063198128E9, 0.0, 2024-01-30 13:11:03.198
89.0, -1.3893728335388005, 6859.926453324035, -1299.562876002863, 156.2268408490345, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063198128E9, 0.0, 2024-01-30 13:11:03.198
90.0, -194.151296349708, 6985.089685141109, -1081.9493172811344, 377.04175393283367, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063206113E9, 0.0, 2024-01-30 13:11:03.206
90.0, -122.89498249394819, 7090.771778088994, -1303.9123796513304, 173.3742821458727, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063206113E9, 0.0, 2024-01-30 13:11:03.206
91.0, 35.60197762819007, 7323.459003582131, -1476.901452101767, -12.4501269524917, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063210963E9, 0.0, 2024-01-30 13:11:03.210
91.0, 49.88652550894767, 7471.188791731838, -1659.8667076840065, -213.60999581916258, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063210963E9, 0.0, 2024-01-30 13:11:03.210
92.0, 212.79469762882218, 7564.936863921117, -1549.6780352895148, -80.166625500191, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906321721E9, 0.0, 2024-01-30 13:11:03.217
92.0, 334.2479486898519, 7366.580050071236, -1599.5496011986397, -125.14266236731783, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906321721E9, 0.0, 2024-01-30 13:11:03.217
93.0, 173.5107884942554, 7429.343051127624, -1694.776803820394, -246.13403578381985, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063229135E9, 0.0, 2024-01-30 13:11:03.229
93.0, 113.39189670654014, 7525.608075987082, -1505.4069695640355, -40.9444247148931, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063229135E9, 0.0, 2024-01-30 13:11:03.229
94.0, 115.59843768039718, 7488.414770927746, -1548.9693242479116, -75.1121507100761, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063235111E9, 0.0, 2024-01-30 13:11:03.235
94.0, -5.806194681208581, 7345.789946217556, -1772.037527055014, 160.08641760330647, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063235111E9, 0.0, 2024-01-30 13:11:03.235
95.0, -203.76657913578674, 7477.871992952656, -1554.9774735267274, 379.89529759902507, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906324145E9, 0.0, 2024-01-30 13:11:03.241
95.0, -116.8513041655533, 7572.222189034801, -1785.388969896827, 167.53629831504077, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906324145E9, 0.0, 2024-01-30 13:11:03.241
96.0, 49.97067325795069, 7797.616609614342, -1960.3040908244438, -14.589349727146327, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063260112E9, 0.0, 2024-01-30 13:11:03.260
96.0, 73.2945593316108, 7957.280418522656, -2144.264159794897, -221.1197149301879, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063260112E9, 0.0, 2024-01-30 13:11:03.260
97.0, 248.5107422056608, 8042.075170218013, -2036.6747178696096, -91.23672936903313, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063268224E9, 0.0, 2024-01-30 13:11:03.268
97.0, 381.4305265308358, 7851.145797680132, -2091.2996966224164, -142.9371063564904, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063268224E9, 0.0, 2024-01-30 13:11:03.268
98.0, 235.9820773540996, 7910.741103474051, -2189.814271305222, -260.07264291867614, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063274459E9, 0.0, 2024-01-30 13:11:03.274
98.0, 196.2643398246728, 7994.615839780308, -2008.8517321492545, -67.32193910237402, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063274459E9, 0.0, 2024-01-30 13:11:03.274
99.0, 245.86663293698803, 7952.564404678531, -2076.4616435482167, -114.31752194557339, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063289581E9, 0.0, 2024-01-30 13:11:03.289
99.0, 137.2300190241076, 7806.147321413271, -2315.79841116257, 115.2412772346288, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063289581E9, 0.0, 2024-01-30 13:11:03.289
100.0, -51.545171139296144, 7942.174962601624, -2100.069762018509, 331.8675023680553, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063295134E9, 0.0, 2024-01-30 13:11:03.295
100.0, 71.63965360121801, 8031.465074043721, -2341.9926704522222, 109.90817989781499, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063295134E9, 0.0, 2024-01-30 13:11:03.295
0.0, 903.1278708497994, -170.97700627427548, -265.1289876587689, -269.3176756091416, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063303097E9, 0.0, 2024-01-30 13:11:03.303
1.0, 937.4545425930992, -15.28123121894896, -451.0936430054717, -475.01030322210863, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906331023E9, 0.0, 2024-01-30 13:11:03.310
1.0, 1115.2587362364866, 63.9560291422531, -344.4728351687081, -348.12297752546147, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906331023E9, 0.0, 2024-01-30 13:11:03.310
2.0, 1239.2027606680058, -129.77078856248409, -399.48302361695096, -392.9868173939176, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063317149E9, 0.0, 2024-01-30 13:11:03.317
2.0, 1033.4671242055483, -57.20176982227713, -474.61574377678335, -501.18025316204876, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063317149E9, 0.0, 2024-01-30 13:11:03.317
3.0, 935.5789827653207, 35.89181987475604, -277.0480488175526, -292.3704189360142, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063334105E9, 0.0, 2024-01-30 13:11:03.334
3.0, 957.7752890023403, 2.4421546710655093, -331.7440856695175, -325.756505840458, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063334105E9, 0.0, 2024-01-30 13:11:03.334
4.0, 793.4740041489713, -130.51876855362207, -543.1774597144686, -566.9370441329665, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063339114E9, 0.0, 2024-01-30 13:11:03.339
4.0, 559.3861861224286, 6.664501721039414, -317.23140389146283, -337.2997070536949, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063339114E9, 0.0, 2024-01-30 13:11:03.339
5.0, 646.6492717885412, 101.39242769870907, -539.7068325555883, -546.0796220800839, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906334814E9, 0.0, 2024-01-30 13:11:03.348
5.0, 782.1421072832309, 334.49104218697175, -705.9491254859604, -720.8638465092517, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906334814E9, 0.0, 2024-01-30 13:11:03.348
6.0, 773.4655393860303, 500.72211541747674, -883.0464780377224, -912.3411143906415, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063362222E9, 0.0, 2024-01-30 13:11:03.362
6.0, 938.8270858768374, 588.0637389826588, -771.1000526640564, -784.1560434093699, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063362222E9, 0.0, 2024-01-30 13:11:03.362
7.0, 1077.0762276388705, 388.8280486431904, -820.709825576283, -828.1559663880616, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063369112E9, 0.0, 2024-01-30 13:11:03.369
7.0, 883.9103949274868, 463.03140366403386, -908.7302409834228, -941.8620146908797, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063369112E9, 0.0, 2024-01-30 13:11:03.369
8.0, 808.6336886193603, 551.1060476205312, -711.3757203216664, -731.3767052846961, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906337817E9, 0.0, 2024-01-30 13:11:03.378
8.0, 836.5857008881867, 519.2383600980975, -768.2857779473998, -768.7420457419939, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906337817E9, 0.0, 2024-01-30 13:11:03.378
9.0, 680.3588600391522, 387.74721755599603, -983.5413297470659, -1013.0902792969719, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906339412E9, 0.0, 2024-01-30 13:11:03.394
9.0, 454.2594683179632, 522.3723962609656, -764.8506798380986, -789.967847940512, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664906339412E9, 0.0, 2024-01-30 13:11:03.394
10.0, 555.5247394181788, 619.0151510159485, -999.5892404569313, -1009.5523339388892, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649063399927E9, 0.0, 2024-01-30 13:11:03.399
