%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
85.0, 336.1104188677855, 1289.5436840215698, 1566.1784738940187, 47.95299723185599, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573555948E9, 0.0, 2024-02-22 13:16:13.555
86.0, 488.8572828080505, 1047.1196289937943, 1329.6485011964105, 238.6860250220634, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573562931E9, 0.0, 2024-02-22 13:16:13.562
86.0, 346.62514759320766, 804.7853315649554, 1141.834465321619, 324.369002956897, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573562931E9, 0.0, 2024-02-22 13:16:13.562
87.0, 211.76248524105176, 629.9019997869618, 1120.3655696259812, 200.54278537398204, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573566916E9, 0.0, 2024-02-22 13:16:13.566
87.0, -11.963939958252013, 519.8573135407642, 1180.1740497173741, 58.200323110446334, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573566916E9, 0.0, 2024-02-22 13:16:13.566
88.0, 148.1654864945449, 647.4683098788373, 1358.6663849526085, -26.803862982429564, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573571948E9, 0.0, 2024-02-22 13:16:13.571
88.0, -23.3444555234164, 879.4804834299721, 1581.6803592103533, -230.19645212264732, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573571948E9, 0.0, 2024-02-22 13:16:13.571
89.0, 119.26166968699545, 1122.1663314546458, 1768.7538948939182, -325.2665789462626, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573584041E9, 0.0, 2024-02-22 13:16:13.584
89.0, 261.9108037468977, 1294.1175816673785, 1799.6024596784264, -192.04573267465457, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573584041E9, 0.0, 2024-02-22 13:16:13.584
90.0, 488.29255791474134, 1422.0838685012423, 1747.673948793672, -53.18137736991048, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573589058E9, 0.0, 2024-02-22 13:16:13.589
90.0, 331.1662711263634, 1300.8830606872216, 1576.6688932697289, 37.87396685127169, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573589058E9, 0.0, 2024-02-22 13:16:13.589
91.0, 498.8353358898312, 1536.8127794419415, 1340.2735569705255, 237.92308543110266, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573596909E9, 0.0, 2024-02-22 13:16:13.596
91.0, 368.74291593115777, 1329.098735902924, 1162.433834277559, 327.3010845221579, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573596909E9, 0.0, 2024-02-22 13:16:13.596
92.0, 246.82030742568895, 1180.3012063158676, 1155.1802983134985, 221.4899650258012, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573613318E9, 0.0, 2024-02-22 13:16:13.613
92.0, 2.7226471677422523, 1044.7803215715103, 1196.4351347247139, 57.03347432427108, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573613318E9, 0.0, 2024-02-22 13:16:13.613
93.0, 152.43271234398708, 1152.2818758478388, 1365.2860078741796, -25.109688302502036, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657361894E9, 0.0, 2024-02-22 13:16:13.618
93.0, -0.927495189011097, 909.1678092782386, 1598.5398282106034, -219.81074994569644, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657361894E9, 0.0, 2024-02-22 13:16:13.618
94.0, 113.33392825722694, 1109.4918105048127, 1767.7628214056604, -324.87388945091516, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573626031E9, 0.0, 2024-02-22 13:16:13.626
94.0, 235.09946096455678, 1260.7240149630234, 1779.3546413183212, -205.31863761739805, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573626031E9, 0.0, 2024-02-22 13:16:13.626
95.0, 469.8997299326584, 1395.9980663103051, 1730.1637372011319, -63.29406685009599, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573643273E9, 0.0, 2024-02-22 13:16:13.643
95.0, 312.9417386422865, 1268.532926070504, 1558.2162268883549, 28.266163865104318, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573643273E9, 0.0, 2024-02-22 13:16:13.643
96.0, 454.19589001871645, 1494.2527179461904, 1794.6470922371373, 206.49670610344037, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573647933E9, 0.0, 2024-02-22 13:16:13.647
96.0, 331.6730275703594, 1280.229463181924, 1622.1217673812062, 309.8806305285543, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573647933E9, 0.0, 2024-02-22 13:16:13.647
97.0, 226.5350900660269, 1152.423992046155, 1634.5083160344511, 210.083270160947, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573690927E9, 0.0, 2024-02-22 13:16:13.690
97.0, 468.1251474036835, 1002.6653081704862, 1671.2752724988386, 29.272196953184903, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573690927E9, 0.0, 2024-02-22 13:16:13.690
98.0, 637.1592756509781, 1139.5138573991135, 1852.7595276986249, -44.33277407474816, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573695713E9, 0.0, 2024-02-22 13:16:13.695
98.0, 519.4515343955718, 943.3317953734659, 1631.1311863744631, -203.65812203707173, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573695713E9, 0.0, 2024-02-22 13:16:13.695
99.0, 626.0536427325569, 1144.3738573915325, 1777.054602845572, -331.65432807058096, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573702052E9, 0.0, 2024-02-22 13:16:13.702
99.0, 752.3407144863158, 1291.3463158002123, 1797.135995657649, -195.47522093402222, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573702052E9, 0.0, 2024-02-22 13:16:13.702
100.0, 511.1246471442282, 1445.3572659255005, 1758.1886775190942, -36.28076947014779, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573705658E9, 0.0, 2024-02-22 13:16:13.705
100.0, 357.4016693155281, 1324.7660618042573, 1591.959474238567, 48.43544432613999, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573705658E9, 0.0, 2024-02-22 13:16:13.705
0.0, 484.2235467629507, 548.6208840999752, 350.83440499333665, 225.18872608197853, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573714394E9, 0.0, 2024-02-22 13:16:13.714
1.0, 382.1130582727492, 365.8482333654538, 195.08253143867478, 339.66893367562443, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573717903E9, 0.0, 2024-02-22 13:16:13.717
1.0, 307.0887952116318, 249.93564408877864, 218.36714856280014, 260.00719466945156, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573717903E9, 0.0, 2024-02-22 13:16:13.717
2.0, 494.0389141966589, 56.03866093605757, 209.30350102018565, 42.825594392605126, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573722957E9, 0.0, 2024-02-22 13:16:13.722
2.0, 666.5249701030552, 184.70430906163529, 398.14787933276966, -17.398014593869448, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573722957E9, 0.0, 2024-02-22 13:16:13.722
3.0, 561.3795527988113, -5.553751434199512, 180.93261995632201, -182.39305088901892, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573726016E9, 0.0, 2024-02-22 13:16:13.726
3.0, 654.4245237964205, 181.61328174825758, 329.3842087974772, -308.4706882452592, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573726016E9, 0.0, 2024-02-22 13:16:13.726
4.0, 752.0340426899493, 307.8966136020608, 322.4953130790964, -196.48873382201418, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573747912E9, 0.0, 2024-02-22 13:16:13.747
4.0, 531.4360438035801, 467.13594386540353, 300.01851434540004, -21.986871839500964, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573747912E9, 0.0, 2024-02-22 13:16:13.747
5.0, 383.73804480349645, 363.55006484268233, 136.03699093824252, 70.91972285974771, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573751921E9, 0.0, 2024-02-22 13:16:13.751
5.0, 468.8525579450652, 527.2623154530302, 331.76278516929597, 215.81653679301962, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573751921E9, 0.0, 2024-02-22 13:16:13.751
6.0, 365.350826671347, 339.0555900828913, 194.25414359848946, 336.95750620774925, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573756917E9, 0.0, 2024-02-22 13:16:13.756
6.0, 300.0091645955108, 244.53522855276242, 207.8075410379097, 256.0616002161987, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573756917E9, 0.0, 2024-02-22 13:16:13.756
7.0, 495.4413766800426, 65.22759512718767, 219.30025360174477, 50.62702570017427, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573762281E9, 0.0, 2024-02-22 13:16:13.762
7.0, 655.9971517277882, 185.60562495095655, 399.8383141127415, -13.400061541236937, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573762281E9, 0.0, 2024-02-22 13:16:13.762
8.0, 575.9614227260463, 24.13357441406697, 204.74830287415534, -163.57013441203162, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573777024E9, 0.0, 2024-02-22 13:16:13.777
8.0, 666.2351278564893, 208.503162429668, 338.51330458931625, -298.185963367112, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573777024E9, 0.0, 2024-02-22 13:16:13.777
9.0, 747.9949507378042, 310.11811417574063, 327.2711653225124, -187.38955722982064, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573792257E9, 0.0, 2024-02-22 13:16:13.792
9.0, 552.7983523504809, 506.3113959012553, 324.68689445313066, 1.331404384225607, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573792257E9, 0.0, 2024-02-22 13:16:13.792
10.0, 408.9973291042261, 390.67181932134554, 151.74083085218444, 85.49037308711559, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573797383E9, 0.0, 2024-02-22 13:16:13.797
10.0, 481.9683870896697, 549.0883715944365, 340.91432036086917, 228.20682534622028, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573797383E9, 0.0, 2024-02-22 13:16:13.797
11.0, 387.7004688065499, 371.7984141949564, 205.81417436152697, 361.88767931237817, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573805274E9, 0.0, 2024-02-22 13:16:13.805
11.0, 336.1814769669436, 283.4526274916716, 238.19796807784587, 283.76303918799385, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573805274E9, 0.0, 2024-02-22 13:16:13.805
12.0, 515.6630157404579, 82.08706412743777, 225.13636748259887, 68.34667169023305, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573809637E9, 0.0, 2024-02-22 13:16:13.809
12.0, 655.5820228327066, 188.34323171852157, 401.20524754654616, -1.331404384225607, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573809637E9, 0.0, 2024-02-22 13:16:13.809
13.0, 584.3761976263486, 39.97205072641373, 208.79674457618967, -142.2714041643776, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573837441E9, 0.0, 2024-02-22 13:16:13.837
13.0, 661.8594449083321, 200.67929172236472, 329.64413184439763, -300.8001534361392, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573837441E9, 0.0, 2024-02-22 13:16:13.837
14.0, 725.1067630089819, 280.06053823186085, 298.3449091152288, -194.28219284815714, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573843546E9, 0.0, 2024-02-22 13:16:13.843
14.0, 522.5949203083292, 475.64795616455376, 298.9601226579398, -8.594290098175406, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573843546E9, 0.0, 2024-02-22 13:16:13.843
15.0, 387.7509574559517, 371.0036854543723, 132.86555577581748, 74.46140811778605, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573849209E9, 0.0, 2024-02-22 13:16:13.849
15.0, 440.01044948678464, 503.469071934931, 308.8147590411827, 205.6739281131886, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573849209E9, 0.0, 2024-02-22 13:16:13.849
16.0, 346.10904139932245, 328.5689106071368, 173.96144643891603, 345.8023696029559, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573855924E9, 0.0, 2024-02-22 13:16:13.855
16.0, 309.3102957853116, 262.6213847384788, 229.9627083754167, 270.3367983470671, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573855924E9, 0.0, 2024-02-22 13:16:13.855
17.0, 477.3552204943262, 43.98122347891331, 200.0042397803627, 40.3535205218941, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573866783E9, 0.0, 2024-02-22 13:16:13.866
17.0, 623.2954665152356, 149.6464868769981, 383.4706419566646, -21.848495541140437, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573866783E9, 0.0, 2024-02-22 13:16:13.866
18.0, 581.4366362611763, 30.17725274246186, 205.91328171035275, -153.25175043428317, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573872034E9, 0.0, 2024-02-22 13:16:13.872
18.0, 661.7135888100602, 200.4623775249347, 330.38463203562424, -305.89763707574457, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573872034E9, 0.0, 2024-02-22 13:16:13.872
19.0, 711.6842620680109, 271.38771023461595, 296.54601723654196, -213.3743821219541, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573881911E9, 0.0, 2024-02-22 13:16:13.881
19.0, 542.5659860717133, 486.9798530302942, 316.481553950347, -8.197860702872276, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573881911E9, 0.0, 2024-02-22 13:16:13.881
20.0, 407.93145761685446, 385.92962617753074, 152.687025540974, 76.2565600965172, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573898922E9, 0.0, 2024-02-22 13:16:13.898
20.0, 436.9960901224986, 498.33044939581305, 310.3967367224395, 193.11908396193758, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573898922E9, 0.0, 2024-02-22 13:16:13.898
21.0, 358.910718947649, 332.6753207584843, 180.73066535871476, 339.2650244804099, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573904912E9, 0.0, 2024-02-22 13:16:13.904
21.0, 342.9619155866094, 289.4514270205982, 249.0399380493909, 277.2705728649162, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573904912E9, 0.0, 2024-02-22 13:16:13.904
22.0, 498.15654404787347, 60.68735658098012, 211.14914164831862, 35.89181987475604, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573929041E9, 0.0, 2024-02-22 13:16:13.929
22.0, 630.333958231844, 164.3891725023277, 382.98071506246924, -36.89785296283662, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573929041E9, 0.0, 2024-02-22 13:16:13.929
23.0, 604.403361889068, 54.01163516007364, 227.55608275393024, -149.2388377818279, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573936537E9, 0.0, 2024-02-22 13:16:13.936
23.0, 662.8392986967228, 197.47419746033847, 327.9088182649575, -320.0830776076764, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573936537E9, 0.0, 2024-02-22 13:16:13.936
24.0, 694.7537349686027, 251.5849399692379, 287.24114614678547, -228.33772184466943, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573941916E9, 0.0, 2024-02-22 13:16:13.941
24.0, 529.1397452307865, 483.0118191773072, 313.1119040902704, -15.70383991394192, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573941916E9, 0.0, 2024-02-22 13:16:13.941
25.0, 407.912758117076, 385.0507496879436, 143.66264694789425, 65.11539812851697, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573948889E9, 0.0, 2024-02-22 13:16:13.948
25.0, 418.5658631408587, 468.9236160442233, 291.1437317505479, 175.71732946811244, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573948889E9, 0.0, 2024-02-22 13:16:13.948
26.0, 355.18203869182616, 323.54996486660093, 180.99245835561305, 331.4112345734611, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573987906E9, 0.0, 2024-02-22 13:16:13.987
26.0, 325.1749513973482, 269.0315732625313, 237.038599091582, 259.09091918030754, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636573987906E9, 0.0, 2024-02-22 13:16:13.987
27.0, 460.5443701935001, 496.2978137698956, 177.2843475495465, 493.410611004103, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574005237E9, 0.0, 2024-02-22 13:16:14.005
27.0, 589.6475866138935, 601.1776981772855, 352.795982520096, 437.9703340609558, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574005237E9, 0.0, 2024-02-22 13:16:14.005
28.0, 579.4432695847936, 514.0623385594226, 208.90520167490467, 328.2659787107259, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574011009E9, 0.0, 2024-02-22 13:16:14.011
28.0, 646.6604914884083, 663.1721497927792, 312.9043396427296, 152.89645993849263, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574011009E9, 0.0, 2024-02-22 13:16:14.011
29.0, 670.3359281579033, 711.3588907718658, 269.7421542541124, 251.22403962351382, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657401791E9, 0.0, 2024-02-22 13:16:14.017
29.0, 519.7787756416947, 468.90865644440055, 309.93672902788967, 466.1616999269463, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657401791E9, 0.0, 2024-02-22 13:16:14.017
30.0, 403.7614691662602, 379.22024565702304, 148.5656557898037, 552.1681792079471, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657402291E9, 0.0, 2024-02-22 13:16:14.022
30.0, 389.40399323636666, 444.96581692807376, 276.0868945289403, 650.1816072966903, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863657402291E9, 0.0, 2024-02-22 13:16:14.022
31.0, 322.5046628289856, 292.5424543339759, 170.4908192800358, 808.5869398699142, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574029266E9, 0.0, 2024-02-22 13:16:14.029
31.0, 328.14817186212167, 264.94012271100655, 238.09325087908655, 753.6347198709846, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574029266E9, 0.0, 2024-02-22 13:16:14.029
32.0, 456.14250794565305, 499.1812766357325, 179.99951491737738, 983.1523801516742, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574033892E9, 0.0, 2024-02-22 13:16:14.033
32.0, 571.7708648256958, 588.978144521825, 348.14354697521776, 924.5070089465007, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574033892E9, 0.0, 2024-02-22 13:16:14.033
33.0, 599.6069401958957, 532.8553358367644, 223.69276609970257, 840.6042233905755, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574041024E9, 0.0, 2024-02-22 13:16:14.041
33.0, 643.1468554800376, 661.3208993147127, 311.81228885566816, 646.2210532436147, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636574041024E9, 0.0, 2024-02-22 13:16:14.041
