%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
70.0, 1291.338836000301, 536.2960437959991, 935.019867721945, 534.95902956184, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027571831E9, 0.0, 2024-01-25 13:10:27.571
71.0, 1389.9169889823534, 519.3655166965909, 914.300821967423, 486.4188680369407, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027603871E9, 0.0, 2024-01-25 13:10:27.603
71.0, 1449.3776583778672, 645.5347816017456, 972.3814682792872, 689.1588446348906, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027603871E9, 0.0, 2024-01-25 13:10:27.603
72.0, 1456.4759884937666, 639.3321575252339, 1103.5360198253766, 709.4889407940209, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027611835E9, 0.0, 2024-01-25 13:10:27.611
72.0, 1302.3397517199628, 860.0143041606061, 1305.6271237810142, 839.5907105025835, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027611835E9, 0.0, 2024-01-25 13:10:27.611
73.0, 1187.9736110749654, 781.4390060915612, 1111.3879397823475, 796.5669014123268, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027617939E9, 0.0, 2024-01-25 13:10:27.617
73.0, 1424.2530104755424, 560.9849933534861, 1046.9288940960541, 681.3200143277645, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027617939E9, 0.0, 2024-01-25 13:10:27.617
74.0, 1573.5703861564398, 723.8333270740695, 1160.5003060004674, 692.3545891470276, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027622843E9, 0.0, 2024-01-25 13:10:27.622
74.0, 1535.4121869085357, 840.5275554414839, 1089.8461160375737, 705.4161897422746, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027622843E9, 0.0, 2024-01-25 13:10:27.622
75.0, 1343.2205981356092, 614.9723191638477, 990.9949503587559, 615.0508570629172, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027628814E9, 0.0, 2024-01-25 13:10:27.628
75.0, 1209.0273778755218, 444.3674329351634, 892.9329035705887, 404.88530910294503, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027628814E9, 0.0, 2024-01-25 13:10:27.628
76.0, 1317.8378971363418, 335.74203872215, 764.4449006929062, 310.3705574227497, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027635823E9, 0.0, 2024-01-25 13:10:27.635
76.0, 1412.232972017955, 505.8775675063953, 885.101553063374, 527.5166286500171, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027635823E9, 0.0, 2024-01-25 13:10:27.635
77.0, 1344.8418447664008, 481.4354513459839, 960.4867164702155, 526.3142508142628, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062170276488E9, 0.0, 2024-01-25 13:10:27.648
77.0, 1190.619590293616, 716.3890562122688, 1163.748409111984, 684.293234792538, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062170276488E9, 0.0, 2024-01-25 13:10:27.648
78.0, 1144.102714644745, 684.7981212865561, 1002.596120021306, 672.546209031716, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702765483E9, 0.0, 2024-01-25 13:10:27.654
78.0, 1388.957704643719, 490.90487803379074, 976.5832458795048, 593.1350433225743, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702765483E9, 0.0, 2024-01-25 13:10:27.654
79.0, 1576.6838528695516, 641.9052086947486, 1120.4553272249177, 627.0765053704381, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027660831E9, 0.0, 2024-01-25 13:10:27.660
79.0, 1651.0162344388664, 669.7169747152366, 1056.652633980848, 686.5502644157968, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027660831E9, 0.0, 2024-01-25 13:10:27.660
80.0, 1443.0497476528399, 520.317321235314, 952.3524340665899, 616.8703183913603, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027677181E9, 0.0, 2024-01-25 13:10:27.677
80.0, 1262.5229068417102, 359.39129609195516, 863.2025688728318, 408.00251571601257, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027677181E9, 0.0, 2024-01-25 13:10:27.677
81.0, 1297.28340697987, 290.8912885035388, 718.6591754853725, 309.6057478818111, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027692835E9, 0.0, 2024-01-25 13:10:27.692
81.0, 1397.3219908946194, 474.6849319259636, 852.3718186011538, 528.4048548894934, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027692835E9, 0.0, 2024-01-25 13:10:27.692
82.0, 1349.6251768097281, 475.23095731949434, 958.0090327495709, 543.6112881093286, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027706509E9, 0.0, 2024-01-25 13:10:27.706
82.0, 1180.80235290993, 719.0144659811631, 1180.3142959657125, 685.897651873529, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027706509E9, 0.0, 2024-01-25 13:10:27.706
83.0, 1139.771910496056, 684.4727499904111, 1031.3690403304063, 698.6787599720992, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027711499E9, 0.0, 2024-01-25 13:10:27.711
83.0, 1350.4068159004673, 475.0925810211338, 972.2094328813255, 580.8999606175348, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027711499E9, 0.0, 2024-01-25 13:10:27.711
84.0, 1537.8412519297563, 611.724216052331, 1123.695950536523, 595.9212687895633, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027716484E9, 0.0, 2024-01-25 13:10:27.716
84.0, 1661.63381041307, 672.2675864850171, 1071.715081052389, 663.4844314390793, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027716484E9, 0.0, 2024-01-25 13:10:27.716
85.0, 1423.1422601887025, 499.33648248389363, 961.2739654108882, 597.6528424690478, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702773782E9, 0.0, 2024-01-25 13:10:27.737
85.0, 1235.737743359059, 366.47840650798753, 824.3842772827484, 371.7049166960642, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702773782E9, 0.0, 2024-01-25 13:10:27.737
86.0, 1310.7059079208411, 297.69416652293876, 753.4869938227348, 312.38636349886656, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027743825E9, 0.0, 2024-01-25 13:10:27.743
86.0, 1435.895319037605, 449.2349127274938, 877.6554122515954, 68.32236234052107, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027743825E9, 0.0, 2024-01-25 13:10:27.743
87.0, 1353.473533864133, 453.02717128256336, 939.9883248130791, 45.37620616238564, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027752846E9, 0.0, 2024-01-25 13:10:27.752
87.0, 1148.807508789003, 250.63874528044835, 698.1663936781697, 226.33313546841964, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027752846E9, 0.0, 2024-01-25 13:10:27.752
88.0, 1014.6872165780514, 259.3396225273609, 508.49736742535606, 211.58670994313434, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702775694E9, 0.0, 2024-01-25 13:10:27.756
88.0, 800.1198063702323, 493.494758753106, 451.2525887535885, 81.0398921398446, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702775694E9, 0.0, 2024-01-25 13:10:27.756
89.0, 992.1094405455515, 625.0737889441662, 578.8336658920161, 113.41807600622997, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027784191E9, 0.0, 2024-01-25 13:10:27.784
89.0, 1151.5245461068116, 703.1610300689936, 559.7115574185736, 185.36066150385886, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027784191E9, 0.0, 2024-01-25 13:10:27.784
90.0, 1366.7819678564556, 512.5439391774125, 431.4685179879889, 102.68830303335562, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027788841E9, 0.0, 2024-01-25 13:10:27.788
90.0, 1169.032887749374, 334.2610383396968, 285.2702188701369, 337.75971474824473, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027788841E9, 0.0, 2024-01-25 13:10:27.788
91.0, 1264.6527798664756, 281.93609805963933, 208.29559798212722, 268.8819772643037, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027793805E9, 0.0, 2024-01-25 13:10:27.793
91.0, 1323.8105173655786, 414.6688873870298, 321.42009184183553, 490.6991835362278, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027793805E9, 0.0, 2024-01-25 13:10:27.793
92.0, 1303.5047305561602, 438.7314037019387, 400.11880660941824, 585.0979983177967, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027801829E9, 0.0, 2024-01-25 13:10:27.801
92.0, 1157.8169277822599, 669.687055515591, 165.241869692225, 746.7084251530468, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027801829E9, 0.0, 2024-01-25 13:10:27.801
93.0, 1088.6549579016864, 636.1438928130083, 14.613659076858312, 710.3603374836966, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027808247E9, 0.0, 2024-01-25 13:10:27.808
93.0, 1313.553841737099, 421.13891431037337, -69.5135204764083, 576.8963977149688, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027808247E9, 0.0, 2024-01-25 13:10:27.808
94.0, 1415.598881978076, 526.239452815149, 7.773382057901472, 529.8147971727885, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027814841E9, 0.0, 2024-01-25 13:10:27.814
94.0, 1564.665684361942, 596.9478713274002, -3.618353207129985, 576.5990756684914, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027814841E9, 0.0, 2024-01-25 13:10:27.814
95.0, 1806.9588428912684, 416.4659093157388, -143.65329719800502, 552.7254243013449, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027843827E9, 0.0, 2024-01-25 13:10:27.843
95.0, 1631.0208593257703, 253.79709079302847, -255.56419352209195, 792.4081326615997, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027843827E9, 0.0, 2024-01-25 13:10:27.843
96.0, 1737.3780042156577, 227.78234670124948, -320.6833315505646, 721.5407684012316, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027851828E9, 0.0, 2024-01-25 13:10:27.851
96.0, 1780.8954801000655, 361.18457812070847, -224.81099618645385, 946.3611143375747, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027851828E9, 0.0, 2024-01-25 13:10:27.851
97.0, 1732.9219134184532, 327.81906066602096, -175.7734279674478, 939.1599369728938, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027858591E9, 0.0, 2024-01-25 13:10:27.858
97.0, 1557.2887316993438, 551.7362207630649, 32.05842242017388, 1036.6722184675746, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027858591E9, 0.0, 2024-01-25 13:10:27.858
98.0, 1496.0740492246114, 517.0598683739081, -83.2987917130813, 1046.700760198757, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027864934E9, 0.0, 2024-01-25 13:10:27.864
98.0, 1728.8454224667512, 303.3376755560748, -192.5917580681853, 913.7566665238701, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027864934E9, 0.0, 2024-01-25 13:10:27.864
99.0, 1843.6472614565864, 410.66345453448594, -76.94844158831984, 901.9423225638457, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027870814E9, 0.0, 2024-01-25 13:10:27.870
99.0, 2023.1418898799457, 488.0625540674664, -102.83976898156106, 957.8407372515649, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027870814E9, 0.0, 2024-01-25 13:10:27.870
100.0, 2203.550923842471, 294.0309345163405, -244.32953405519947, 880.8492868137546, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702787628E9, 0.0, 2024-01-25 13:10:27.876
100.0, 2021.5318629490212, 155.92951880255714, -366.82060735393316, 1113.4411448580213, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702787628E9, 0.0, 2024-01-25 13:10:27.876
0.0, -841.7205835273489, -881.350433407817, -910.1813221662305, -931.051833868958, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027881816E9, 0.0, 2024-01-25 13:10:27.881
1.0, -767.0534809119999, -739.5633462877013, -842.515312267933, -702.588825375773, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027902595E9, 0.0, 2024-01-25 13:10:27.902
1.0, -836.063984844368, -772.6558510456234, -759.7700257482938, -688.4220843436196, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027902595E9, 0.0, 2024-01-25 13:10:27.902
2.0, -1013.5297175417654, -1007.0914797680452, -518.8961592521518, -565.3139275521971, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027908931E9, 0.0, 2024-01-25 13:10:27.908
2.0, -1028.9867240586318, -1040.5112257720903, -634.3281713845208, -552.4056628551334, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027908931E9, 0.0, 2024-01-25 13:10:27.908
3.0, -838.8763896110468, -1257.84616194712, -750.1023843628354, -676.3253779369406, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702791415E9, 0.0, 2024-01-25 13:10:27.914
3.0, -635.0836311755702, -1119.4642537366599, -613.4258705321699, -654.9911186397076, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702791415E9, 0.0, 2024-01-25 13:10:27.914
4.0, -518.8755898023956, -1045.6479783612303, -605.63378897449, -598.023092564661, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027919181E9, 0.0, 2024-01-25 13:10:27.919
4.0, -281.698614412453, -1234.967323968187, -769.8621457787231, -661.4948046626523, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027919181E9, 0.0, 2024-01-25 13:10:27.919
5.0, -483.87199616711587, -1399.7566657657735, -898.1725034085102, -436.71185772586614, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027947448E9, 0.0, 2024-01-25 13:10:27.947
5.0, -375.83937609707937, -1419.5706557310186, -973.0490404213779, -522.6061400081962, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027947448E9, 0.0, 2024-01-25 13:10:27.947
6.0, -340.9535893104039, -1261.0624759090133, -875.8340809731744, -289.07556707505137, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702796315E9, 0.0, 2024-01-25 13:10:27.963
6.0, -389.2600070880726, -1326.965122978203, -814.3314262018539, -308.96248508943245, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621702796315E9, 0.0, 2024-01-25 13:10:27.963
7.0, -556.9047625018284, -1535.961952202022, -1051.5458005913533, -159.54787200968713, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027967432E9, 0.0, 2024-01-25 13:10:27.967
7.0, -612.0047085490078, -1584.2440606299788, -1221.6065313764848, -146.66952651226893, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027967432E9, 0.0, 2024-01-25 13:10:27.967
8.0, -856.0948890070431, -1799.9783196239732, -1303.291556258686, -268.9773447131738, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027970818E9, 0.0, 2024-01-25 13:10:27.970
8.0, -689.3720189323649, -1661.1438835188746, -1167.9726261119358, -251.1024928749539, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027970818E9, 0.0, 2024-01-25 13:10:27.970
9.0, -546.404993376229, -1575.3300090855919, -1157.899205581285, -173.37054224591702, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027975801E9, 0.0, 2024-01-25 13:10:27.975
9.0, -309.21679828641936, -1775.293109966442, -1311.876496606972, -243.67131166299805, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027975801E9, 0.0, 2024-01-25 13:10:27.975
10.0, -509.7932427600026, -1907.6911782477982, -1438.4926795568317, -6.494336273055524, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027981841E9, 0.0, 2024-01-25 13:10:27.981
10.0, -426.46640179725364, -1949.9931866466068, -1500.0551727274433, -70.43914571544155, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217027981841E9, 0.0, 2024-01-25 13:10:27.981
11.0, -346.86263124039397, -1756.5057225390337, -1349.2923257136717, -307.68156935460865, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028010804E9, 0.0, 2024-01-25 13:10:28.010
11.0, -400.76019945181906, -1778.1316940328106, -1300.9915177859366, -307.31505915895104, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028010804E9, 0.0, 2024-01-25 13:10:28.010
12.0, -529.8278868226334, -1555.2018675240688, -1533.6768733290955, -143.43451305059716, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028017924E9, 0.0, 2024-01-25 13:10:28.017
12.0, -553.5425924416631, -1572.6335412175395, -1643.6187123265117, -124.32175432704389, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028017924E9, 0.0, 2024-01-25 13:10:28.017
13.0, -367.6508651440963, -1796.4385043159127, -1786.6268767821603, -240.75418969755992, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028023811E9, 0.0, 2024-01-25 13:10:28.023
13.0, -178.55965343443677, -1638.5417981366627, -1626.1421598335728, -212.6581912804395, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028023811E9, 0.0, 2024-01-25 13:10:28.023
14.0, -47.261115740053356, -1557.1821445506066, -1621.2036219420843, -127.83913023537025, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028030784E9, 0.0, 2024-01-25 13:10:28.030
14.0, 166.53400512691587, -1745.1439064736478, -1773.2997432900593, -220.998168181628, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028030784E9, 0.0, 2024-01-25 13:10:28.030
15.0, -2.937691415194422, -1904.667469133623, -1917.0072690374218, -11.810604060068727, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028035922E9, 0.0, 2024-01-25 13:10:28.035
15.0, 54.905471249483526, -1941.0155568029732, -1963.9504932812415, -59.18765669874847, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028035922E9, 0.0, 2024-01-25 13:10:28.035
16.0, 181.47116554994136, -1769.0886159399524, -1859.8952568140812, 168.12346260808408, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028042814E9, 0.0, 2024-01-25 13:10:28.042
16.0, 96.99617530079558, -1804.937426965218, -1775.4445759146474, 177.17402050085366, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028042814E9, 0.0, 2024-01-25 13:10:28.042
17.0, -54.65302800247446, -1562.4890625877306, -1544.526323100552, 323.2750822198577, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028066926E9, 0.0, 2024-01-25 13:10:28.066
17.0, -116.18934187339619, -1613.0599897885695, -1709.9046991411597, 305.8022696268745, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217028066926E9, 0.0, 2024-01-25 13:10:28.066
